18.0000000000 77.8326513444 1.7448717949 1.4941163151
18.0000000000 77.8326513444 1.7958974359 1.5138820907
18.0000000000 77.8326513444 1.8469230769 1.5342790556
18.0000000000 77.8326513444 1.8979487179 1.5508840339
18.0000000000 77.8326513444 1.9489743590 1.5671955309
18.0000000000 77.8326513444 2.0000000000 1.5799977732
18.0000000000 84.7046182198 0.0100000000 0.0454127170
18.0000000000 84.7046182198 0.0610256410 0.1906306314
18.0000000000 84.7046182198 0.1120512821 0.3173488209
18.0000000000 84.7046182198 0.1630769231 0.4296180584
18.0000000000 84.7046182198 0.2141025641 0.5272705935
18.0000000000 84.7046182198 0.2651282051 0.6123508533
18.0000000000 84.7046182198 0.3161538462 0.6870652700
18.0000000000 84.7046182198 0.3671794872 0.7522351598
18.0000000000 84.7046182198 0.4182051282 0.8084004195
18.0000000000 84.7046182198 0.4692307692 0.8575732203
18.0000000000 84.7046182198 0.5202564103 0.9012900620
18.0000000000 84.7046182198 0.5712820513 0.9402471969
18.0000000000 84.7046182198 0.6223076923 0.9763222100
18.0000000000 84.7046182198 0.6733333333 1.0111340772
18.0000000000 84.7046182198 0.7243589744 1.0387416102
18.0000000000 84.7046182198 0.7753846154 1.0672761554
18.0000000000 84.7046182198 0.8264102564 1.0933241092
18.0000000000 84.7046182198 0.8774358974 1.1211919248
18.0000000000 84.7046182198 0.9284615385 1.1468794178
18.0000000000 84.7046182198 0.9794871795 1.1700488955
18.0000000000 84.7046182198 1.0305128205 1.1962351648
18.0000000000 84.7046182198 1.0815384615 1.2205956860
18.0000000000 84.7046182198 1.1325641026 1.2461385303
18.0000000000 84.7046182198 1.1835897436 1.2729028871
18.0000000000 84.7046182198 1.2346153846 1.2944842282
18.0000000000 84.7046182198 1.2856410256 1.3213105831
18.0000000000 84.7046182198 1.3366666667 1.3450076370
18.0000000000 84.7046182198 1.3876923077 1.3724082683
18.0000000000 84.7046182198 1.4387179487 1.3960144543
18.0000000000 84.7046182198 1.4897435897 1.4187007261
18.0000000000 84.7046182198 1.5407692308 1.4412568382
18.0000000000 84.7046182198 1.5917948718 1.4614020339
18.0000000000 84.7046182198 1.6428205128 1.4828506509
18.0000000000 84.7046182198 1.6938461538 1.5034151494
18.0000000000 84.7046182198 1.7448717949 1.5275721967
18.0000000000 84.7046182198 1.7958974359 1.5447613939
18.0000000000 84.7046182198 1.8469230769 1.5633845290
18.0000000000 84.7046182198 1.8979487179 1.5818598992
18.0000000000 84.7046182198 1.9489743590 1.5981011737
18.0000000000 84.7046182198 2.0000000000 1.6167988035
18.0000000000 92.0669227866 0.0100000000 0.0436205195
18.0000000000 92.0669227866 0.0610256410 0.1855046418
18.0000000000 92.0669227866 0.1120512821 0.3111890982
18.0000000000 92.0669227866 0.1630769231 0.4234655001
18.0000000000 92.0669227866 0.2141025641 0.5224122768
18.0000000000 92.0669227866 0.2651282051 0.6097090373
18.0000000000 92.0669227866 0.3161538462 0.6872361029
18.0000000000 92.0669227866 0.3671794872 0.7546925141
18.0000000000 92.0669227866 0.4182051282 0.8152007650
18.0000000000 92.0669227866 0.4692307692 0.8664238321
18.0000000000 92.0669227866 0.5202564103 0.9128083242
18.0000000000 92.0669227866 0.5712820513 0.9557679045
18.0000000000 92.0669227866 0.6223076923 0.9910434991
18.0000000000 92.0669227866 0.6733333333 1.0266459245
18.0000000000 92.0669227866 0.7243589744 1.0582182379
18.0000000000 92.0669227866 0.7753846154 1.0873654031
18.0000000000 92.0669227866 0.8264102564 1.1131651826
18.0000000000 92.0669227866 0.8774358974 1.1399904544
18.0000000000 92.0669227866 0.9284615385 1.1678234165
18.0000000000 92.0669227866 0.9794871795 1.1936686431
18.0000000000 92.0669227866 1.0305128205 1.2163228368
18.0000000000 92.0669227866 1.0815384615 1.2413586193
18.0000000000 92.0669227866 1.1325641026 1.2670315469
18.0000000000 92.0669227866 1.1835897436 1.2942439760
18.0000000000 92.0669227866 1.2346153846 1.3198621451
18.0000000000 92.0669227866 1.2856410256 1.3411125104
18.0000000000 92.0669227866 1.3366666667 1.3626119983
18.0000000000 92.0669227866 1.3876923077 1.3887414886
18.0000000000 92.0669227866 1.4387179487 1.4150123601
18.0000000000 92.0669227866 1.4897435897 1.4391308020
18.0000000000 92.0669227866 1.5407692308 1.4632182111
18.0000000000 92.0669227866 1.5917948718 1.4845347140
18.0000000000 92.0669227866 1.6428205128 1.5049866539
18.0000000000 92.0669227866 1.6938461538 1.5285634363
18.0000000000 92.0669227866 1.7448717949 1.5508121151
18.0000000000 92.0669227866 1.7958974359 1.5734414996
18.0000000000 92.0669227866 1.8469230769 1.5944118828
18.0000000000 92.0669227866 1.8979487179 1.6108916545
18.0000000000 92.0669227866 1.9489743590 1.6271880620
18.0000000000 92.0669227866 2.0000000000 1.6469593066
18.0000000000 99.7602522252 0.0100000000 0.0419893078
18.0000000000 99.7602522252 0.0610256410 0.1805631429
18.0000000000 99.7602522252 0.1120512821 0.3050632596
18.0000000000 99.7602522252 0.1630769231 0.4170230702
18.0000000000 99.7602522252 0.2141025641 0.5164857787
18.0000000000 99.7602522252 0.2651282051 0.6060134465
18.0000000000 99.7602522252 0.3161538462 0.6858293979
18.0000000000 99.7602522252 0.3671794872 0.7561708929
18.0000000000 99.7602522252 0.4182051282 0.8183557301
18.0000000000 99.7602522252 0.4692307692 0.8737005302
18.0000000000 99.7602522252 0.5202564103 0.9240484900
18.0000000000 99.7602522252 0.5712820513 0.9672393719
18.0000000000 99.7602522252 0.6223076923 1.0070286798
18.0000000000 99.7602522252 0.6733333333 1.0418669675
18.0000000000 99.7602522252 0.7243589744 1.0769401262
18.0000000000 99.7602522252 0.7753846154 1.1039182958
18.0000000000 99.7602522252 0.8264102564 1.1330291809
18.0000000000 99.7602522252 0.8774358974 1.1616274259
18.0000000000 99.7602522252 0.9284615385 1.1889330624
18.0000000000 99.7602522252 0.9794871795 1.2156956026
18.0000000000 99.7602522252 1.0305128205 1.2378396055
18.0000000000 99.7602522252 1.0815384615 1.2616642874
18.0000000000 99.7602522252 1.1325641026 1.2882194806
18.0000000000 99.7602522252 1.1835897436 1.3124865974
18.0000000000 99.7602522252 1.2346153846 1.3376550461
18.0000000000 99.7602522252 1.2856410256 1.3579038820
18.0000000000 99.7602522252 1.3366666667 1.3838224759
18.0000000000 99.7602522252 1.3876923077 1.4087908317
18.0000000000 99.7602522252 1.4387179487 1.4324910470
18.0000000000 99.7602522252 1.4897435897 1.4577878917
18.0000000000 99.7602522252 1.5407692308 1.4827061312
18.0000000000 99.7602522252 1.5917948718 1.5081551814
18.0000000000 99.7602522252 1.6428205128 1.5294463711
18.0000000000 99.7602522252 1.6938461538 1.5533349397
18.0000000000 99.7602522252 1.7448717949 1.5747053895
18.0000000000 99.7602522252 1.7958974359 1.5960873024
18.0000000000 99.7602522252 1.8469230769 1.6191228058
18.0000000000 99.7602522252 1.8979487179 1.6422003862
18.0000000000 99.7602522252 1.9489743590 1.6617481315
18.0000000000 99.7602522252 2.0000000000 1.6759599999
18.0000000000 107.8684689790 0.0100000000 0.0404609731
18.0000000000 107.8684689790 0.0610256410 0.1759035529
18.0000000000 107.8684689790 0.1120512821 0.2985880314
18.0000000000 107.8684689790 0.1630769231 0.4103446212
18.0000000000 107.8684689790 0.2141025641 0.5109206890
18.0000000000 107.8684689790 0.2651282051 0.6025069612
18.0000000000 107.8684689790 0.3161538462 0.6836565810
18.0000000000 107.8684689790 0.3671794872 0.7554565884
18.0000000000 107.8684689790 0.4182051282 0.8210951319
18.0000000000 107.8684689790 0.4692307692 0.8788354698
18.0000000000 107.8684689790 0.5202564103 0.9302706360
18.0000000000 107.8684689790 0.5712820513 0.9770306047
18.0000000000 107.8684689790 0.6223076923 1.0197487807
18.0000000000 107.8684689790 0.6733333333 1.0560760145
18.0000000000 107.8684689790 0.7243589744 1.0916627570
18.0000000000 107.8684689790 0.7753846154 1.1246098128
18.0000000000 107.8684689790 0.8264102564 1.1547178204
18.0000000000 107.8684689790 0.8774358974 1.1823803844
18.0000000000 107.8684689790 0.9284615385 1.2100873359
18.0000000000 107.8684689790 0.9794871795 1.2348244947
18.0000000000 107.8684689790 1.0305128205 1.2609782957
18.0000000000 107.8684689790 1.0815384615 1.2836300916
18.0000000000 107.8684689790 1.1325641026 1.3088060989
18.0000000000 107.8684689790 1.1835897436 1.3341355089
18.0000000000 107.8684689790 1.2346153846 1.3570305776
18.0000000000 107.8684689790 1.2856410256 1.3838573678
18.0000000000 107.8684689790 1.3366666667 1.4064523370
18.0000000000 107.8684689790 1.3876923077 1.4303539997
18.0000000000 107.8684689790 1.4387179487 1.4538010598
18.0000000000 107.8684689790 1.4897435897 1.4756427637
18.0000000000 107.8684689790 1.5407692308 1.5028846648
18.0000000000 107.8684689790 1.5917948718 1.5272383283
18.0000000000 107.8684689790 1.6428205128 1.5482935724
18.0000000000 107.8684689790 1.6938461538 1.5734644111
18.0000000000 107.8684689790 1.7448717949 1.5958385137
18.0000000000 107.8684689790 1.7958974359 1.6200759503
18.0000000000 107.8684689790 1.8469230769 1.6395100973
18.0000000000 107.8684689790 1.8979487179 1.6573327038
18.0000000000 107.8684689790 1.9489743590 1.6802686029
18.0000000000 107.8684689790 2.0000000000 1.7019741204
18.0000000000 116.5063761664 0.0100000000 0.0390417194
18.0000000000 116.5063761664 0.0610256410 0.1713706324
18.0000000000 116.5063761664 0.1120512821 0.2921711717
18.0000000000 116.5063761664 0.1630769231 0.4036774677
18.0000000000 116.5063761664 0.2141025641 0.5043025855
18.0000000000 116.5063761664 0.2651282051 0.5975522732
18.0000000000 116.5063761664 0.3161538462 0.6813625718
18.0000000000 116.5063761664 0.3671794872 0.7555712310
18.0000000000 116.5063761664 0.4182051282 0.8224472488
18.0000000000 116.5063761664 0.4692307692 0.8836187562
18.0000000000 116.5063761664 0.5202564103 0.9374809009
18.0000000000 116.5063761664 0.5712820513 0.9860313358
18.0000000000 116.5063761664 0.6223076923 1.0297459619
18.0000000000 116.5063761664 0.6733333333 1.0697580612
18.0000000000 116.5063761664 0.7243589744 1.1072198687
18.0000000000 116.5063761664 0.7753846154 1.1419324912
18.0000000000 116.5063761664 0.8264102564 1.1731519635
18.0000000000 116.5063761664 0.8774358974 1.2022144457
18.0000000000 116.5063761664 0.9284615385 1.2281902874
18.0000000000 116.5063761664 0.9794871795 1.2576829004
18.0000000000 116.5063761664 1.0305128205 1.2833686052
18.0000000000 116.5063761664 1.0815384615 1.3106105257
18.0000000000 116.5063761664 1.1325641026 1.3327881624
18.0000000000 116.5063761664 1.1835897436 1.3548596857
18.0000000000 116.5063761664 1.2346153846 1.3802487578
18.0000000000 116.5063761664 1.2856410256 1.4045655183
18.0000000000 116.5063761664 1.3366666667 1.4298728785
18.0000000000 116.5063761664 1.3876923077 1.4514385077
18.0000000000 116.5063761664 1.4387179487 1.4748237402
18.0000000000 116.5063761664 1.4897435897 1.4992218391
18.0000000000 116.5063761664 1.5407692308 1.5223871289
18.0000000000 116.5063761664 1.5917948718 1.5476368960
18.0000000000 116.5063761664 1.6428205128 1.5732614096
18.0000000000 116.5063761664 1.6938461538 1.5961387193
18.0000000000 116.5063761664 1.7448717949 1.6193329401
18.0000000000 116.5063761664 1.7958974359 1.6418088669
18.0000000000 116.5063761664 1.8469230769 1.6651938391
18.0000000000 116.5063761664 1.8979487179 1.6813997779
18.0000000000 116.5063761664 1.9489743590 1.7019005155
18.0000000000 116.5063761664 2.0000000000 1.7265135357
18.0000000000 125.9137245634 0.0100000000 0.0376739019
18.0000000000 125.9137245634 0.0610256410 0.1667538587
18.0000000000 125.9137245634 0.1120512821 0.2862587709
18.0000000000 125.9137245634 0.1630769231 0.3968861773
18.0000000000 125.9137245634 0.2141025641 0.4978295011
18.0000000000 125.9137245634 0.2651282051 0.5917991009
18.0000000000 125.9137245634 0.3161538462 0.6754232906
18.0000000000 125.9137245634 0.3671794872 0.7528253280
18.0000000000 125.9137245634 0.4182051282 0.8232246922
18.0000000000 125.9137245634 0.4692307692 0.8847323381
18.0000000000 125.9137245634 0.5202564103 0.9399618459
18.0000000000 125.9137245634 0.5712820513 0.9931159843
18.0000000000 125.9137245634 0.6223076923 1.0407139763
18.0000000000 125.9137245634 0.6733333333 1.0825598587
18.0000000000 125.9137245634 0.7243589744 1.1210314003
18.0000000000 125.9137245634 0.7753846154 1.1567628553
18.0000000000 125.9137245634 0.8264102564 1.1918241850
18.0000000000 125.9137245634 0.8774358974 1.2206714099
18.0000000000 125.9137245634 0.9284615385 1.2480670615
18.0000000000 125.9137245634 0.9794871795 1.2770699751
18.0000000000 125.9137245634 1.0305128205 1.3031170662
18.0000000000 125.9137245634 1.0815384615 1.3263151546
18.0000000000 125.9137245634 1.1325641026 1.3537990703
18.0000000000 125.9137245634 1.1835897436 1.3769896826
18.0000000000 125.9137245634 1.2346153846 1.3997373756
18.0000000000 125.9137245634 1.2856410256 1.4256149108
18.0000000000 125.9137245634 1.3366666667 1.4506419177
18.0000000000 125.9137245634 1.3876923077 1.4746694928
18.0000000000 125.9137245634 1.4387179487 1.4964180557
18.0000000000 125.9137245634 1.4897435897 1.5201948472
18.0000000000 125.9137245634 1.5407692308 1.5439188808
18.0000000000 125.9137245634 1.5917948718 1.5660587949
18.0000000000 125.9137245634 1.6428205128 1.5904532448
18.0000000000 125.9137245634 1.6938461538 1.6162421996
18.0000000000 125.9137245634 1.7448717949 1.6362017108
18.0000000000 125.9137245634 1.7958974359 1.6588739170
18.0000000000 125.9137245634 1.8469230769 1.6837139827
18.0000000000 125.9137245634 1.8979487179 1.7098714960
18.0000000000 125.9137245634 1.9489743590 1.7286786712
18.0000000000 125.9137245634 2.0000000000 1.7502307031
18.0000000000 136.1986505068 0.0100000000 0.0363517600
18.0000000000 136.1986505068 0.0610256410 0.1623478819
18.0000000000 136.1986505068 0.1120512821 0.2796720642
18.0000000000 136.1986505068 0.1630769231 0.3893342756
18.0000000000 136.1986505068 0.2141025641 0.4910481385
18.0000000000 136.1986505068 0.2651282051 0.5844861693
18.0000000000 136.1986505068 0.3161538462 0.6701957409
18.0000000000 136.1986505068 0.3671794872 0.7492978067
18.0000000000 136.1986505068 0.4182051282 0.8208960190
18.0000000000 136.1986505068 0.4692307692 0.8864855814
18.0000000000 136.1986505068 0.5202564103 0.9443967543
18.0000000000 136.1986505068 0.5712820513 0.9985200380
18.0000000000 136.1986505068 0.6223076923 1.0474929577
18.0000000000 136.1986505068 0.6733333333 1.0931006705
18.0000000000 136.1986505068 0.7243589744 1.1327217093
18.0000000000 136.1986505068 0.7753846154 1.1711720116
18.0000000000 136.1986505068 0.8264102564 1.2052555791
18.0000000000 136.1986505068 0.8774358974 1.2381020605
18.0000000000 136.1986505068 0.9284615385 1.2668258245
18.0000000000 136.1986505068 0.9794871795 1.2969852628
18.0000000000 136.1986505068 1.0305128205 1.3258676495
18.0000000000 136.1986505068 1.0815384615 1.3497662495
18.0000000000 136.1986505068 1.1325641026 1.3731155608
18.0000000000 136.1986505068 1.1835897436 1.4001141421
18.0000000000 136.1986505068 1.2346153846 1.4251950275
18.0000000000 136.1986505068 1.2856410256 1.4484190910
18.0000000000 136.1986505068 1.3366666667 1.4729042025
18.0000000000 136.1986505068 1.3876923077 1.4968731380
18.0000000000 136.1986505068 1.4387179487 1.5204482497
18.0000000000 136.1986505068 1.4897435897 1.5437514004
18.0000000000 136.1986505068 1.5407692308 1.5631208970
18.0000000000 136.1986505068 1.5917948718 1.5876849428
18.0000000000 136.1986505068 1.6428205128 1.6099398802
18.0000000000 136.1986505068 1.6938461538 1.6321127174
18.0000000000 136.1986505068 1.7448717949 1.6602460121
18.0000000000 136.1986505068 1.7958974359 1.6841029603
18.0000000000 136.1986505068 1.8469230769 1.7036229966
18.0000000000 136.1986505068 1.8979487179 1.7316148305
18.0000000000 136.1986505068 1.9489743590 1.7547271682
18.0000000000 136.1986505068 2.0000000000 1.7725345318
18.0000000000 147.6254561703 0.0100000000 0.0350807914
18.0000000000 147.6254561703 0.0610256410 0.1579302227
18.0000000000 147.6254561703 0.1120512821 0.2732410108
18.0000000000 147.6254561703 0.1630769231 0.3820712395
18.0000000000 147.6254561703 0.2141025641 0.4833022585
18.0000000000 147.6254561703 0.2651282051 0.5775748245
18.0000000000 147.6254561703 0.3161538462 0.6633762436
18.0000000000 147.6254561703 0.3671794872 0.7434927802
18.0000000000 147.6254561703 0.4182051282 0.8168835428
18.0000000000 147.6254561703 0.4692307692 0.8847929538
18.0000000000 147.6254561703 0.5202564103 0.9464316087
18.0000000000 147.6254561703 0.5712820513 1.0019149537
18.0000000000 147.6254561703 0.6223076923 1.0536055533
18.0000000000 147.6254561703 0.6733333333 1.1030100252
18.0000000000 147.6254561703 0.7243589744 1.1437385743
18.0000000000 147.6254561703 0.7753846154 1.1851582250
18.0000000000 147.6254561703 0.8264102564 1.2213161405
18.0000000000 147.6254561703 0.8774358974 1.2549753378
18.0000000000 147.6254561703 0.9284615385 1.2864122610
18.0000000000 147.6254561703 0.9794871795 1.3154648278
18.0000000000 147.6254561703 1.0305128205 1.3441940555
18.0000000000 147.6254561703 1.0815384615 1.3727231822
18.0000000000 147.6254561703 1.1325641026 1.3966721038
18.0000000000 147.6254561703 1.1835897436 1.4240921274
18.0000000000 147.6254561703 1.2346153846 1.4484645078
18.0000000000 147.6254561703 1.2856410256 1.4724916346
18.0000000000 147.6254561703 1.3366666667 1.4951672850
18.0000000000 147.6254561703 1.3876923077 1.5185413429
18.0000000000 147.6254561703 1.4387179487 1.5425350719
18.0000000000 147.6254561703 1.4897435897 1.5638292853
18.0000000000 147.6254561703 1.5407692308 1.5884877084
18.0000000000 147.6254561703 1.5917948718 1.6127783425
18.0000000000 147.6254561703 1.6428205128 1.6371630720
18.0000000000 147.6254561703 1.6938461538 1.6621915589
18.0000000000 147.6254561703 1.7448717949 1.6854349103
18.0000000000 147.6254561703 1.7958974359 1.7097691692
18.0000000000 147.6254561703 1.8469230769 1.7333330284
18.0000000000 147.6254561703 1.8979487179 1.7542024172
18.0000000000 147.6254561703 1.9489743590 1.7759671946
18.0000000000 147.6254561703 2.0000000000 1.8056783361
18.0000000000 161.0001562389 0.0100000000 0.0337865201
18.0000000000 161.0001562389 0.0610256410 0.1534868858
18.0000000000 161.0001562389 0.1120512821 0.2665318200
18.0000000000 161.0001562389 0.1630769231 0.3735652592
18.0000000000 161.0001562389 0.2141025641 0.4751188261
